user_id,case_id,type,rate
60836,2705,查找算法,0.7207136417486469
60836,2737,查找算法,0.720253370858198
60836,2715,查找算法,0.7207183258350616
60836,2726,查找算法,0.8979217406312302
60836,2703,查找算法,0.7207058655771136
60839,2473,线性表,0.8376396025997893
60839,2471,线性表,0.8293585606300351
60839,2691,线性表,0.9046963792503294
60839,2690,线性表,0.8463331998637226
60839,2590,线性表,0.8586389669207787
60839,2724,线性表,0.8792931451595204
60839,2646,线性表,0.8676222035510357
60839,2723,线性表,0.8603280974168037
60839,2722,线性表,0.8676293524876914
60839,2721,线性表,0.8753991287187325
60839,2487,线性表,0.8434021250216279
60839,2486,线性表,0.8927171832903775
60839,2761,线性表,0.8550263280566499
60839,2728,线性表,0.8821828049837883
60839,2727,线性表,0.8411602038992257
60839,2649,线性表,0.836901726120795
60839,2725,线性表,0.8658236663477202
60839,2485,线性表,0.8388662189264693
60839,2760,线性表,0.8540810572366603
60839,2484,线性表,0.9108927277027152
60839,2560,线性表,0.8711545202128078
60839,2483,线性表,0.8716159710027058
60839,2559,线性表,0.8576394989216721
60839,2557,线性表,0.8853065921172092
60839,2755,线性表,0.8379405331076856
60839,2732,线性表,0.8649197765496823
60839,2336,线性表,0.8602772071311938
60839,2731,线性表,0.8533929952867677
60839,2730,线性表,0.8542999841112378
60839,2759,线性表,0.8524235692202683
60839,2954,字符串,0.8428673236732491
60839,2975,字符串,0.8570869281157445
60839,2942,字符串,0.8356896288841135
60839,2963,字符串,0.8434574123827456
60839,2974,字符串,0.817323432193518
60839,2984,字符串,0.8345939910439439
60839,2961,字符串,0.8405640785337453
60839,2972,字符串,0.8149092776011444
60839,2981,字符串,0.841507411223158
60839,2970,字符串,0.833712331492682
60839,2969,字符串,0.7206862782612814
60839,2979,字符串,0.8743182011478865
60839,2946,字符串,0.7192607384799462
60839,2957,字符串,0.7163638193175071
60839,2968,字符串,0.8333025673206659
60839,2978,字符串,0.8526642619900922
60839,2945,字符串,0.8181365467880826
60839,2956,字符串,0.8505545238907342
60839,2316,图结构,0.8292864497188022
60839,2305,图结构,0.8169059133604948
60839,2536,图结构,0.8784313527539475
60839,2348,图结构,0.8309972158412344
60839,2347,图结构,0.7971010176506138
60839,2444,图结构,0.869730606106063
60839,2235,图结构,0.8378650994604391
60839,2343,图结构,0.9109135591913665
60839,2354,图结构,0.8297427430260113
60839,2331,图结构,0.8367927196208059
60839,2352,图结构,0.8519298861679505
60839,2704,图结构,0.8784297321490557
60839,2870,数组,0.8497184009304313
60839,2374,数组,0.8392683926344383
60839,2470,数组,0.8122833577982211
60839,2393,数组,0.858060602538913
60839,2867,数组,0.8560597775907258
60839,2845,数组,0.8532800451398995
60839,2823,数组,0.8367925778137333
60839,2844,数组,0.8270022209921369
60839,2866,数组,0.8266751210159012
60839,2865,数组,0.8585192491914693
60839,2843,数组,0.8587230451833657
60839,2469,数组,0.828603028432078
60839,2864,数组,0.8183302976778224
60839,2842,数组,0.8329009135174783
60839,2863,数组,0.8646253547896002
60839,2840,数组,0.8414892904065155
60839,2861,数组,0.8736175752528267
60839,2849,数组,0.8565069929473259
60839,2848,数组,0.853845843597979
60839,2868,数组,0.8398777012705771
60839,2824,数组,0.8213854003511878
60839,2384,数组,0.8583268929991439
60839,2834,数组,0.8560117851763359
60839,2877,数组,0.8652623627910822
60839,2855,数组,0.7801597496119044
60839,2854,数组,0.8518626054427237
60839,2832,数组,0.8213888881605984
60839,2875,数组,0.8415691828396967
60839,2831,数组,0.8518186240215717
60839,2853,数组,0.8530761837410281
60839,2830,数组,0.8606670217331631
60839,2852,数组,0.8358757542042607
60839,2873,数组,0.8638875824182433
60839,2851,数组,0.8761893024275645
60839,2872,数组,0.8508825649666342
60839,2850,数组,0.8213359649176349
60839,2819,数组,0.8375760966416859
60839,2838,数组,0.8638961954259049
60839,2859,数组,0.8139110408147173
60839,2837,数组,0.8366996227286674
60839,2815,数组,0.8302448270700455
60839,2836,数组,0.842494576418686
60839,2858,数组,0.840031883893907
60839,2835,数组,0.7206637688535265
60839,2857,数组,0.8215092088060182
60839,2525,排序算法,0.8459786882936313
60839,2523,排序算法,0.8784334423374773
60839,2521,排序算法,0.8697308053706925
60839,2532,排序算法,0.8784323724642114
60839,2531,排序算法,0.9109093034629514
60839,2530,排序算法,0.8366142754260776
60839,2497,排序算法,0.9109026263990649
60839,2519,排序算法,0.839040350145096
60839,2529,排序算法,0.7228627735993279
60839,2528,排序算法,0.8871869056439526
60839,2527,排序算法,0.8528427548316548
60839,2650,树结构,0.861620673032971
60839,2353,树结构,0.8317296125762563
60839,2397,树结构,0.8302958416152822
60839,2524,树结构,0.8496597313306248
60839,2600,树结构,0.8340570253911946
60839,2400,树结构,0.8497500506784087
60839,2509,树结构,0.8579192592961437
60839,2605,树结构,0.823040193663025
60839,2549,树结构,0.8585380697379116
60839,2648,树结构,0.8471282927960714
60839,2540,树结构,0.8168449965781878
60839,2660,树结构,0.8473368111826711
60839,2382,树结构,0.8698001061145763
60839,2416,树结构,0.8323763559010927
60839,2636,树结构,0.8405749626914305
60839,2657,树结构,0.8240378882709909
60839,2633,树结构,0.8298596643632794
60839,2699,树结构,0.8098329132381175
60839,2599,树结构,0.8006352077457052
60839,2632,树结构,0.7234346422202022
60839,2654,树结构,0.8475813305788519
60839,2598,树结构,0.8163262470559307
60839,2631,树结构,0.8150452066452482
60839,2697,树结构,0.8784323724642114
60839,2696,树结构,0.8277107830690027
60839,2355,树结构,0.833488065640606
60839,2695,树结构,0.8137956757052609
60839,2398,树结构,0.8319116382774083
60839,2638,树结构,0.8236271352243674
60839,2092,数字操作,0.8380731693483978
60839,2276,数字操作,0.7207148924746528
60839,2275,数字操作,0.8519750836248564
60839,2330,数字操作,0.7207219909774394
60839,2250,数字操作,0.8473102709867677
60839,2370,数字操作,0.8627871784913395
60839,2403,数字操作,0.7228665567824151
60839,2326,数字操作,0.864016956018582
60839,2402,数字操作,0.8655591609871558
60839,2401,数字操作,0.8569562962245638
60839,2324,数字操作,0.7207205258331063
60839,2367,数字操作,0.7207224919316804
60839,2421,数字操作,0.7207172248093414
60839,2322,数字操作,0.8765204779253666
60839,2420,数字操作,0.8509935605389987
60839,2442,数字操作,0.8592309437600573
60839,2321,数字操作,0.8639346882634206
60839,2409,数字操作,0.7237699222078312
60839,2408,数字操作,0.8280880503046338
60839,2407,数字操作,0.8569499649831128
60839,2329,数字操作,0.8569480454209379
60839,2364,数字操作,0.7207260660346997
60839,2363,数字操作,0.8428367906252917
60839,2362,数字操作,0.8894551549514451
60839,2162,数字操作,0.7207105305813424
60839,2360,数字操作,0.893785438451688
60839,2381,数字操作,0.8537851614431
60839,2239,数字操作,0.8627813494514879
60839,2216,数字操作,0.8627798142448962
60839,2379,数字操作,0.8101417339762164
60839,2411,数字操作,0.8980181352770092
60839,2377,数字操作,0.8558966198698614
60839,2332,数字操作,0.8546597489230554
60839,2419,数字操作,0.8687988577926029
60839,2518,数字操作,0.8578364572347895
60839,2694,查找算法,0.8569522935436699
60839,2570,查找算法,0.863943370126332
60839,2701,查找算法,0.7207107047760598
60839,2745,查找算法,0.8953906921583812
60839,2711,查找算法,0.8353225658990117
60839,2567,查找算法,0.8528051339566306
60839,2720,查找算法,0.8466610662112878
60839,2729,查找算法,0.8647944746776932
60839,2707,查找算法,0.8324947673658807
60839,2718,查找算法,0.861341370272497
60839,2706,查找算法,0.890037317030757
60839,2717,查找算法,0.8566088584336997
60839,2606,查找算法,0.8672292717007899
60839,2716,查找算法,0.8364133890279051
60839,2639,查找算法,0.8639174966626384
60839,2705,查找算法,0.8784292863045914
60839,2737,查找算法,0.8453468382235108
60839,2715,查找算法,0.8697318674430831
60839,2726,查找算法,0.8900356590924138
60839,2703,查找算法,0.8784323724642114
60891,2473,线性表,0.8434961923905344
60891,2471,线性表,0.8306546251417173
60891,2691,线性表,0.8546328888526379
60891,2690,线性表,0.7211823002437636
60891,2590,线性表,0.8339356959333805
60891,2724,线性表,0.8839367641555566
60891,2646,线性表,0.8596411726062915
60891,2723,线性表,0.8489797020816916
60891,2722,线性表,0.8695436470195884
60891,2721,线性表,0.8456360440321703
60891,2487,线性表,0.910912633227359
60891,2486,线性表,0.8092542628336792
60891,2761,线性表,0.8470822682488405
60891,2728,线性表,0.8569499649831128
60891,2727,线性表,0.8598718318734692
60891,2649,线性表,0.831863005087701
60891,2725,线性表,0.8486991207809119
60891,2485,线性表,0.8251082419930781
60891,2760,线性表,0.8655427670347116
60891,2484,线性表,0.7336466406458491
60891,2560,线性表,0.8451058154592628
60891,2483,线性表,0.858503624356103
60891,2559,线性表,0.8674307720050132
60891,2557,线性表,0.8623975023602548
60891,2755,线性表,0.8349587375535105
60891,2732,线性表,0.8676279440450017
60891,2336,线性表,0.8410815611335961
60891,2731,线性表,0.8424734774761669
60891,2730,线性表,0.8552854598751409
60891,2759,线性表,0.8538394690280928
60891,2954,字符串,0.43464165462428067
60891,2975,字符串,0.8954023907874067
60891,2942,字符串,0.8953938591097587
60891,2974,字符串,0.8077177413478726
60891,2963,字符串,0.4499484595122361
60891,2984,字符串,0.8639756865136785
60891,2961,字符串,0.8501496978783096
60891,2972,字符串,0.3936301463568017
60891,2981,字符串,0.7950330350564511
60891,2970,字符串,0.4163253995006437
60891,2969,字符串,0.7143633982797034
60891,2979,字符串,0.910907440391769
60891,2946,字符串,0.7191908279318158
60891,2957,字符串,0.8422202748787577
60891,2968,字符串,0.8584297959995235
60891,2978,字符串,0.845774443088631
60891,2945,字符串,0.7871303650702817
60891,2956,字符串,0.7191756600764571
60891,2870,数组,0.8496364915177399
60891,2374,数组,0.9108927277027152
60891,2393,数组,0.8492564182124187
60891,2470,数组,0.830236106498011
60891,2867,数组,0.8526208343786404
60891,2845,数组,0.8514499921033369
60891,2823,数组,0.8266191123602505
60891,2844,数组,0.8506135726135986
60891,2866,数组,0.8606618820046598
60891,2865,数组,0.8624794946803725
60891,2843,数组,0.8785160106534154
60891,2469,数组,0.7194575544696918
60891,2842,数组,0.8362260309013569
60891,2863,数组,0.8448422033055515
60891,2840,数组,0.863691331112824
60891,2861,数组,0.8733721735053691
60891,2849,数组,0.8672249372460007
60891,2848,数组,0.8688031556063991
60891,2868,数组,0.8616994480231436
60891,2824,数组,0.8289252985575712
60891,2384,数组,0.8375578919925118
60891,2834,数组,0.8520162994424076
60891,2877,数组,0.8866850899585433
60891,2855,数组,0.7770416571223852
60891,2854,数组,0.8402378182528332
60891,2832,数组,0.8488193561023969
60891,2875,数组,0.8471727958164371
60891,2831,数组,0.8486018185632973
60891,2853,数组,0.8537788060606084
60891,2830,数组,0.8419806821815837
60891,2852,数组,0.8390337607699639
60891,2873,数组,0.8331626610583818
60891,2851,数组,0.8789605647571568
60891,2872,数组,0.8733933154175549
60891,2850,数组,0.7206408767992031
60891,2819,数组,0.8102026992712151
60891,2838,数组,0.8596861609414812
60891,2859,数组,0.8302870658033213
60891,2837,数组,0.8445259248409036
60891,2815,数组,0.8183750819125306
60891,2836,数组,0.8268768598641524
60891,2858,数组,0.8680325524291753
60891,2835,数组,0.849167485924041
60891,2857,数组,0.8197484033493617
60891,2525,排序算法,0.8544772303735996
60891,2523,排序算法,0.7206857885938146
60891,2521,排序算法,0.8476304523460937
60891,2532,排序算法,0.8467746611286077
60891,2531,排序算法,0.865976583898984
60891,2530,排序算法,0.868997680008031
60891,2497,排序算法,0.8466212027819536
60891,2519,排序算法,0.854836260162821
60891,2529,排序算法,0.7207251612824591
60891,2528,排序算法,0.8458073888122494
60891,2527,排序算法,0.8387263063128162
60891,2524,树结构,0.8560871184692884
60891,2509,树结构,0.7227867869462844
60891,2382,树结构,0.844899336527881
60891,2092,数字操作,0.3870588989714401
60891,2276,数字操作,0.7206985353674685
60891,2363,数字操作,0.8384438306028211
60891,2330,数字操作,0.632656776219984
60891,2362,数字操作,0.8096073764481398
60891,2250,数字操作,0.8386905955466589
60891,2162,数字操作,0.7207105305813424
60891,2370,数字操作,0.8433646620987317
60891,2381,数字操作,0.8273097516517836
60891,2403,数字操作,0.7207299060294922
60891,2216,数字操作,0.7155021659201238
60891,2379,数字操作,0.7237585237722659
60891,2411,数字操作,0.7207271094001578
60891,2367,数字操作,0.720717978216674
60891,2421,数字操作,0.7186545250104358
60891,2377,数字操作,0.7207246150856803
60891,2420,数字操作,0.8491263093014204
60891,2442,数字操作,0.8662505329049403
60891,2409,数字操作,0.847107816914279
60891,2408,数字操作,0.8349140559886226
60891,2419,数字操作,0.8711686920267899
60891,2518,数字操作,0.8787501188101928
60891,2407,数字操作,0.719177935002842
60891,2729,查找算法,0.8332920762340096
60891,2707,查找算法,0.8917466478807661
60891,2606,查找算法,0.8342360348407197
60891,2716,查找算法,0.7950246106753361
60891,2639,查找算法,0.859700246553171
60891,2737,查找算法,0.7198163548600135
60891,2715,查找算法,0.8526610187575809
60891,2703,查找算法,0.860247358085412
61046,2473,线性表,0.8655842649921505
61046,2471,线性表,0.8160026116021277
61046,2691,线性表,0.4195560424351421
61046,2690,线性表,0.7403220735286201
61046,2590,线性表,0.7233557598277478
61046,2724,线性表,0.8839385414114149
61046,2646,线性表,0.8676242323623136
61046,2723,线性表,0.8519475589925111
61046,2722,线性表,0.877025170898081
61046,2721,线性表,0.8792568752505305
61046,2487,线性表,0.7207314847557189
61046,2486,线性表,0.82219837143924
61046,2761,线性表,0.8499159198538642
61046,2728,线性表,0.8168364855289089
61046,2727,线性表,0.8793361690919486
61046,2649,线性表,0.8440997283132979
61046,2725,线性表,0.8695312234874075
61046,2485,线性表,0.8448989232917007
61046,2760,线性表,0.8639861568490693
61046,2484,线性表,0.8706678734275957
61046,2483,线性表,0.8807773680504984
61046,2560,线性表,0.8406769539074923
61046,2559,线性表,0.8770285604364431
61046,2557,线性表,0.8483818172017396
61046,2755,线性表,0.8285272166776819
61046,2732,线性表,0.8792965063846879
61046,2336,线性表,0.8403010889797679
61046,2731,线性表,0.8370076325521086
61046,2730,线性表,0.8533824084465222
61046,2759,线性表,0.7294830754999103
61046,2975,字符串,0.7207289006419965
61046,2942,字符串,0.7602116982941118
61046,2984,字符串,0.8532270138116901
61046,2979,字符串,0.8772865847353815
61046,2946,字符串,0.861447934406016
61046,2978,字符串,0.8532484589755001
61046,2945,字符串,0.8439638656209393
61046,2870,数组,0.8584125517439049
61046,2374,数组,0.8428915128256059
61046,2393,数组,0.8557079007430634
61046,2470,数组,0.8421976492889773
61046,2867,数组,0.863093976286049
61046,2845,数组,0.6330941365442837
61046,2823,数组,0.8428076806450203
